longitude latitude
0.781381, 41.124383
0.780812, 41.124694
0.780289, 41.125082
0.779841, 41.125590
0.779576, 41.126064
0.779377, 41.126650
0.779340, 41.127145
0.779415, 41.127626
0.779578, 41.128115
0.779909, 41.128667
0.780392, 41.129173
0.780957, 41.129579
0.782041, 41.130116
0.782757, 41.130432
0.783576, 41.130666
0.785859, 41.131009
0.786897, 41.131218
0.787653, 41.131465
0.792625, 41.134008
0.793413, 41.134583
0.795960, 41.137149
0.796539, 41.137618
0.797180, 41.137959
0.797841, 41.138193
0.798519, 41.138314
0.799352, 41.138372
0.800222, 41.138293
0.800971, 41.138098
0.801627, 41.137826
0.802273, 41.137418
0.802807, 41.136930
0.803131, 41.136420
0.803343, 41.135914
0.803932, 41.133742
0.804117, 41.133362
0.804317, 41.133043
0.804635, 41.132663
0.805048, 41.132289
0.805626, 41.131891
0.806032, 41.131703
0.806824, 41.131403
0.807597, 41.131250
0.815618, 41.130783
0.816642, 41.130545
0.817464, 41.130167
0.821955, 41.127242
0.822523, 41.126838
0.825229, 41.124266
0.825891, 41.123759
0.826766, 41.123341
0.827713, 41.123071
0.828527, 41.122985
0.829448, 41.122983
0.830268, 41.123135
0.831136, 41.123409
0.837767, 41.126643
0.838627, 41.126886
0.839508, 41.126996
0.840181, 41.127018
0.842268, 41.126715
0.843164, 41.126680
0.844090, 41.126757
0.844816, 41.126938
0.845578, 41.127217
0.846033, 41.127463
0.846504, 41.127772
0.849056, 41.130176
0.849724, 41.130588
0.851240, 41.131307
0.852891, 41.132129
0.853661, 41.132527
0.854796, 41.132959
0.855583, 41.133124
0.856528, 41.133234
0.856997, 41.133245
0.859898, 41.132996
0.877139, 41.132598
0.912085, 41.140008
0.912834, 41.140214
0.917454, 41.142185
0.918352, 41.142569
0.922074, 41.144267
0.924515, 41.145383
0.925360, 41.145767
0.926899, 41.146467
0.929717, 41.147749
0.930412, 41.147991
0.931017, 41.148135
0.931756, 41.148271
0.932180, 41.148306
0.932514, 41.148322
0.933422, 41.148299
0.934072, 41.148222
0.934909, 41.148065
0.937346, 41.147250
0.938353, 41.146914
0.942713, 41.145910
0.944499, 41.145553
0.945264, 41.145325
0.946570, 41.144735
0.948721, 41.143558
0.949723, 41.143042
0.950281, 41.142781
0.951783, 41.142271
0.952883, 41.141938
0.954219, 41.141438
0.954864, 41.141133
0.955389, 41.140854
0.956007, 41.140487
0.958404, 41.138807
0.959319, 41.138228
0.960025, 41.137856
0.963245, 41.136599
0.964101, 41.136330
0.964827, 41.136179
0.965873, 41.136088
0.966908, 41.136127
0.967826, 41.136288
0.968653, 41.136530
0.969484, 41.136912
0.973009, 41.139050
0.974213, 41.139706
0.975411, 41.140154
0.980089, 41.141252
0.981272, 41.141674
0.982252, 41.142120
0.983101, 41.142592
0.983885, 41.143105
0.987929, 41.146421
0.988582, 41.147053
0.989128, 41.147750
0.991607, 41.152036
0.992105, 41.152576
0.992564, 41.152964
0.993109, 41.153346
0.993721, 41.153693
0.994375, 41.153981
0.995194, 41.154255
0.995983, 41.154479
1.004799, 41.156977
1.005635, 41.157333
1.005970, 41.157485
1.007020, 41.158095
1.007723, 41.158670
1.008115, 41.159124
1.010418, 41.162409
1.010955, 41.163065
1.011573, 41.163623
1.012305, 41.164088
1.013016, 41.164435
1.013853, 41.164751
1.014524, 41.164933
1.015588, 41.165149
1.018361, 41.165485
1.019149, 41.165567
1.020924, 41.165834
1.022270, 41.166269
1.023708, 41.166955
1.024990, 41.167969
1.027917, 41.170843
1.028654, 41.171402
1.029795, 41.172071
1.030895, 41.172508
1.042139, 41.175873
1.043276, 41.176169
1.044284, 41.176332
1.045238, 41.176365
1.046204, 41.176309
1.046893, 41.176208
1.048094, 41.175886
1.048873, 41.175576
1.049683, 41.175146
1.050287, 41.174701
1.050792, 41.174286
1.054393, 41.170300
1.055515, 41.169176
1.056874, 41.168097
1.058015, 41.167421
1.059080, 41.166904
1.060314, 41.166397
1.061344, 41.166064
1.062477, 41.165793
1.063878, 41.165559
1.080706, 41.163663
1.082382, 41.163438
1.083924, 41.163092
1.085626, 41.162595
1.086636, 41.162228
1.092934, 41.159292
1.094200, 41.158753
1.095754, 41.158627
1.097153, 41.158938
1.098360, 41.159467
1.099949, 41.160602
1.103223, 41.163019
1.104700, 41.163799
1.106279, 41.164289
1.108128, 41.164468
1.114490, 41.164644
1.119046, 41.164546
1.120873, 41.164327
1.122088, 41.163893
1.123217, 41.163223
1.124098, 41.162323
1.124587, 41.161566
1.124743, 41.161135
1.124868, 41.160633
1.124883, 41.159951
1.124857, 41.159495
1.124636, 41.158796
1.124081, 41.157817
1.123428, 41.157094
1.122353, 41.156301
1.121224, 41.155639
1.120210, 41.155084
1.119125, 41.154343
1.118358, 41.153329
1.117882, 41.152324
1.117353, 41.150913
1.117229, 41.150313
1.117141, 41.149184
1.117317, 41.147244
1.117458, 41.146204
1.117582, 41.145604
1.117714, 41.145181
1.118772, 41.142597
1.118997, 41.142086
1.119438, 41.141327
1.120197, 41.140313
1.123230, 41.137465
1.125337, 41.135560
1.126779, 41.134211
1.128256, 41.132871
1.129707, 41.131539
1.131676, 41.129827
1.136748, 41.125146
1.142220, 41.120131
1.145251, 41.117364
1.149440, 41.113614
1.151599, 41.112512
1.152139, 41.112236
1.153563, 41.111848
1.154608, 41.111655
1.155011, 41.111619
1.155676, 41.111574
1.156706, 41.111546
1.157403, 41.111514
1.163029, 41.111398
1.236876, 41.110780
1.238300, 41.110769
1.238488, 41.110767
1.238735, 41.110765
1.240420, 41.110780
1.240538, 41.110781
1.242726, 41.110800
1.245993, 41.110301
1.248350, 41.109842
1.248925, 41.109779
1.249356, 41.109698
1.249653, 41.109685
1.249777, 41.109688
1.249780, 41.109716
1.249786, 41.109774
1.249794, 41.109874
1.249785, 41.109938
1.249738, 41.109968
1.249965, 41.109925
1.250085, 41.109915
1.250138, 41.109911
1.250253, 41.109942
1.250314, 41.109985
1.250372, 41.110075
1.250525, 41.110541
1.250720, 41.110509
1.250907, 41.111057
1.251535, 41.110951
1.251902, 41.110890
1.252046, 41.111003
1.252193, 41.111100
1.252389, 41.111206
1.252402, 41.111265
1.252400, 41.111304
1.252333, 41.111365
1.252340, 41.111408
1.252476, 41.111885
1.252813, 41.111822
1.253005, 41.111786
1.253087, 41.111759
1.253164, 41.111692
1.253572, 41.111947
1.254163, 41.112243
1.254269, 41.112343
1.254271, 41.112395
1.254312, 41.112429
1.254361, 41.112438
1.254427, 41.112415
1.254540, 41.112385
1.254722, 41.112374
1.254801, 41.112392
1.254889, 41.112424
1.254961, 41.112461
1.255149, 41.112561
1.255368, 41.112677
1.255725, 41.112871
1.256087, 41.113064
1.256318, 41.113184
1.256584, 41.113321
1.256767, 41.113429
1.256917, 41.113499
1.257020, 41.113540
1.257125, 41.113577
1.257272, 41.113613
1.257400, 41.113635
1.257510, 41.113654
1.257589, 41.113679
1.257883, 41.113791
1.258028, 41.113851
1.258109, 41.113899
1.258155, 41.113975
1.258163, 41.114047
1.258131, 41.114115
1.258071, 41.114167
1.257985, 41.114193
1.257867, 41.114216
1.257793, 41.114236
1.257745, 41.114261
1.257712, 41.114296
1.257681, 41.114371
1.257649, 41.114455
1.257600, 41.114798
1.257576, 41.115022
1.257591, 41.115155
1.257571, 41.115315
1.257611, 41.115343
1.257638, 41.115384
1.257643, 41.115434
1.258649, 41.115704
1.260719, 41.116258
1.260787, 41.116276
1.262684, 41.116796
1.262922, 41.116853
1.263726, 41.117063
1.264649, 41.117299
1.266142, 41.117773
1.266665, 41.116922
1.268359, 41.117533
1.268665, 41.117645
1.269718, 41.118028
1.270030, 41.118142
1.270077, 41.118159
1.271353, 41.118666
1.271996, 41.118911
1.270880, 41.119741
1.271314, 41.119915
1.271422, 41.120067
1.271469, 41.120148
1.271489, 41.120196
1.271500, 41.120234
1.271504, 41.120283
1.271495, 41.120348
1.271478, 41.120415
1.271437, 41.120520
1.271480, 41.120502
1.271534, 41.120500
1.271570, 41.120510
1.271595, 41.120524
1.271609, 41.120537
1.271626, 41.120565
1.271627, 41.120578
1.271690, 41.120551
1.271807, 41.120517
1.271917, 41.120493
1.272035, 41.120479
1.272155, 41.120473
1.272247, 41.120477
1.272347, 41.120483
1.272465, 41.120496
1.272622, 41.120519
1.272889, 41.120570
1.273267, 41.120732
1.273372, 41.120777
1.274478, 41.121234
1.275226, 41.121528
1.275335, 41.121575
1.275516, 41.121659
1.275539, 41.121643
1.275581, 41.121625
1.275598, 41.121620
1.275642, 41.121614
1.275682, 41.121614
1.275727, 41.121622
1.275770, 41.121640
1.275796, 41.121656
1.275824, 41.121682
1.275843, 41.121713
1.275851, 41.121734
1.275853, 41.121779
1.275843, 41.121811
1.276290, 41.121978
1.276821, 41.122196
1.277453, 41.122479
1.277719, 41.122858
1.277910, 41.122631
1.278092, 41.122528
1.278486, 41.122451
1.279062, 41.122631
1.279227, 41.122811
1.279300, 41.123065
1.279273, 41.123222
1.280744, 41.123252
1.281691, 41.123577
1.283136, 41.124072
1.284209, 41.124473
1.285187, 41.124810
1.286876, 41.125224
1.287993, 41.125212
1.288687, 41.125269
1.289016, 41.125399
1.289398, 41.125550
1.292003, 41.126580
1.296167, 41.128154
1.296720, 41.128530
1.297022, 41.128734
1.297865, 41.129324
1.298224, 41.129575
1.298894, 41.130043
1.299597, 41.130286
1.300096, 41.130450
1.300656, 41.130570
1.301160, 41.130677
1.303773, 41.130970
1.303839, 41.131085
1.303840, 41.131025
1.303856, 41.130988
1.303923, 41.130922
1.304016, 41.130889
1.304096, 41.130886
1.304157, 41.130899
1.304224, 41.130932
1.304260, 41.130965
1.304291, 41.131021
1.304290, 41.131099
1.304490, 41.131112
1.305219, 41.131230
1.306421, 41.131747
1.307536, 41.132393
1.310086, 41.132194
1.311385, 41.132001
1.313722, 41.131928
1.314383, 41.131848
1.315178, 41.131649
1.315917, 41.131562
1.318743, 41.131641
1.319980, 41.131915
1.326552, 41.132396
1.326908, 41.132452
1.327304, 41.132565
1.334924, 41.135056
1.336719, 41.135646
1.337979, 41.136043
1.338669, 41.136247
1.338764, 41.136068
1.338834, 41.135953
1.338861, 41.135898
1.339315, 41.134723
1.339896, 41.133530
1.340344, 41.132775
1.340582, 41.132608
1.341262, 41.132326
1.341663, 41.132129
1.342038, 41.131996
1.342170, 41.131905
1.342266, 41.131742
1.342203, 41.131469
1.342053, 41.131260
1.342112, 41.131201
1.342641, 41.131671
1.342893, 41.131992
1.343007, 41.132210
1.343072, 41.132465
1.343063, 41.133214
1.342947, 41.133332
1.342853, 41.133496
1.342870, 41.133607
1.342938, 41.134039
1.342995, 41.134402
1.343563, 41.134351
1.344101, 41.134303
1.344617, 41.134257
1.345174, 41.134207
1.345820, 41.134149
1.345889, 41.134470
1.345979, 41.134698
1.346201, 41.135121
1.346413, 41.135749
1.346447, 41.135863
1.347252, 41.136020
1.347450, 41.136270
1.347484, 41.136621
1.350244, 41.136806
1.350202, 41.137070
1.350877, 41.137307
1.351249, 41.137141
1.351495, 41.136944
1.351747, 41.136647
1.352201, 41.136217
1.353399, 41.135565
1.353704, 41.135416
1.353899, 41.135288
1.354010, 41.135405
1.353982, 41.135723
1.354010, 41.135966
1.354150, 41.136146
1.354277, 41.136521
1.354656, 41.136325
1.355040, 41.136204
1.355422, 41.136329
1.355653, 41.136315
1.355990, 41.135729
1.356387, 41.135317
1.356858, 41.134918
1.357260, 41.134829
1.357930, 41.134400
1.358539, 41.133959
1.359012, 41.133549
1.359857, 41.133249
1.359979, 41.133692
1.360620, 41.133915
1.361366, 41.134072
1.362439, 41.134197
1.363801, 41.134173
1.363823, 41.135506
1.363517, 41.135919
1.363732, 41.136048
1.364126, 41.136227
1.364770, 41.136526
1.365673, 41.136415
1.365759, 41.136852
1.365714, 41.137043
1.365692, 41.137245
1.367827, 41.137932
1.370209, 41.139686
1.370499, 41.140166
1.371507, 41.140158
1.372177, 41.140152
1.373365, 41.140165
1.373691, 41.140167
1.373810, 41.140158
1.373808, 41.140139
1.373813, 41.140122
1.373823, 41.140108
1.373836, 41.140095
1.373862, 41.140082
1.373878, 41.140078
1.373904, 41.140076
1.373916, 41.139918
1.373910, 41.139854
1.373893, 41.139776
1.373854, 41.139645
1.373680, 41.139093
1.373663, 41.139011
1.373671, 41.138958
1.373702, 41.138899
1.373800, 41.138821
1.374042, 41.138657
1.375157, 41.138462
1.375152, 41.138416
1.375174, 41.138378
1.375197, 41.138359
1.375233, 41.138344
1.375255, 41.138340
1.375251, 41.138258
1.375248, 41.138078
1.375239, 41.137941
1.375231, 41.137878
1.375217, 41.137810
1.375203, 41.137752
1.375186, 41.137709
1.375149, 41.137633
1.375109, 41.137554
1.374988, 41.137366
1.374751, 41.137002
1.374378, 41.136390
1.373952, 41.135706
1.373865, 41.135578
1.373845, 41.135491
1.373825, 41.135322
1.373814, 41.135201
1.373803, 41.135095
1.373755, 41.135079
1.373729, 41.135058
1.373717, 41.135038
1.373711, 41.135011
1.373715, 41.134991
1.373724, 41.134972
1.373742, 41.134954
1.373758, 41.134943
1.373787, 41.134932
1.373824, 41.134928
1.373854, 41.134931
1.373885, 41.134942
1.373909, 41.134959
1.373924, 41.134977
1.373933, 41.134998
1.374083, 41.134997
1.374372, 41.135013
1.374947, 41.135057
1.375180, 41.135084
1.375725, 41.135146
1.375808, 41.135155
1.376496, 41.135256
1.376213, 41.135726
1.376169, 41.135808
1.376046, 41.135885
1.375932, 41.135939
1.374592, 41.136284
1.374525, 41.136308
1.374517, 41.136356
1.374552, 41.136466
1.374623, 41.136492
1.375023, 41.136552
1.376293, 41.136751
1.377007, 41.136882
1.377587, 41.136980
1.378089, 41.137065
1.378296, 41.137113
1.378524, 41.137195
1.378741, 41.137251
1.379818, 41.137448
1.380742, 41.137627
1.382671, 41.137988
1.382999, 41.138049
1.383252, 41.138102
1.383257, 41.138125
1.383271, 41.138142
1.383193, 41.138200
1.383040, 41.138305
1.382984, 41.138351
1.382914, 41.138411
1.382870, 41.138432
1.382828, 41.138466
1.382794, 41.138511
1.382775, 41.138544
1.382765, 41.138580
1.382760, 41.138622
1.382772, 41.138660
1.382822, 41.138717
1.383029, 41.138883
1.383257, 41.139033
1.383341, 41.139095
1.383430, 41.139152
1.385482, 41.140332
1.385720, 41.140502
1.385736, 41.140854
1.385931, 41.140826
1.386035, 41.140850
1.386097, 41.140876
1.386202, 41.140989
1.386222, 41.141150
1.386409, 41.141062
1.386612, 41.140991
1.387013, 41.140927
1.387879, 41.140800
1.388533, 41.140771
1.389185, 41.140757
1.389944, 41.140814
1.394030, 41.141117
1.395098, 41.141197
1.396816, 41.141326
1.397402, 41.141371
1.397740, 41.141401
1.398724, 41.141462
1.399289, 41.141530
1.401490, 41.141952
1.401960, 41.142038
1.402595, 41.142167
1.402930, 41.142232
1.403316, 41.142316
1.403741, 41.142410
1.405265, 41.142848
1.405428, 41.142919
1.405968, 41.142966
1.407009, 41.143666
1.407312, 41.143922
1.407512, 41.144136
1.407656, 41.144282
1.407795, 41.144388
1.408124, 41.144806
1.409900, 41.146164
1.410458, 41.146480
1.411402, 41.146855
1.416003, 41.147909
1.417392, 41.148313
1.418019, 41.148565
1.423124, 41.151730
1.423090, 41.151777
1.423086, 41.151850
1.423114, 41.151898
1.423194, 41.151947
1.423268, 41.151958
1.423643, 41.152087
1.426254, 41.153829
1.427438, 41.154618
1.427752, 41.154866
1.428048, 41.155209
1.428155, 41.155442
1.428227, 41.155711
1.428372, 41.155703
1.428444, 41.155714
1.428453, 41.155717
1.428606, 41.155792
1.428698, 41.155921
1.428707, 41.156010
1.428708, 41.156064
1.429455, 41.156290
1.430167, 41.156623
1.431472, 41.157403
1.434340, 41.159081
1.435043, 41.159556
1.436042, 41.160503
1.436287, 41.160495
1.436337, 41.160430
1.436452, 41.160504
1.436576, 41.160956
1.437120, 41.161295
1.437330, 41.161408
1.437836, 41.161589
1.438366, 41.161731
1.439429, 41.161994
1.439975, 41.162125
1.440016, 41.162135
1.442919, 41.162853
1.443575, 41.163057
1.445738, 41.163858
1.447361, 41.164477
1.447724, 41.164623
1.449499, 41.165299
1.450870, 41.165826
1.451774, 41.166158
1.452786, 41.166417
1.455344, 41.166934
1.457897, 41.167651
1.458161, 41.167796
1.458379, 41.167937
1.458444, 41.168060
1.458592, 41.168125
1.458725, 41.168120
1.458832, 41.168071
1.459419, 41.168136
1.462811, 41.169421
1.463404, 41.169744
1.467910, 41.172542
1.468328, 41.173033
1.468948, 41.173480
1.469501, 41.173719
1.470583, 41.174205
1.472299, 41.175245
1.474218, 41.176451
1.477211, 41.177014
1.480269, 41.177581
1.488722, 41.178042
1.488979, 41.178110
1.489234, 41.178173
1.489301, 41.178028
1.489433, 41.177969
1.489580, 41.177974
1.489705, 41.178043
1.489756, 41.178152
1.489741, 41.178227
1.490446, 41.178174
1.493124, 41.178335
1.495974, 41.178588
1.498938, 41.178905
1.503661, 41.180770
1.503906, 41.180767
1.504428, 41.180855
1.505500, 41.180697
1.505639, 41.180664
1.506291, 41.180313
1.506620, 41.179962
1.506724, 41.179802
1.506764, 41.179535
1.506646, 41.178883
1.506917, 41.178814
1.507610, 41.178747
1.508102, 41.178494
1.508298, 41.178245
1.508230, 41.177911
1.507912, 41.177583
1.507947, 41.177271
1.508274, 41.176892
1.508650, 41.176769
1.508884, 41.176737
1.509610, 41.176838
1.510301, 41.177079
1.510892, 41.177298
1.511699, 41.177630
1.512393, 41.177854
1.513321, 41.178154
1.513601, 41.178227
1.515777, 41.178818
1.516397, 41.178987
1.516841, 41.179069
1.517294, 41.179218
1.518072, 41.179472
1.518510, 41.179615
1.518923, 41.179697
1.519730, 41.179857
1.520551, 41.180020
1.521386, 41.180186
1.522841, 41.180475
1.523115, 41.180526
1.524233, 41.180734
1.524113, 41.181148
1.524873, 41.181224
1.525711, 41.181305
1.526099, 41.181343
1.526294, 41.181360
1.526644, 41.181460
1.527548, 41.181726
1.528180, 41.181912
1.528871, 41.182113
1.529608, 41.182328
1.529918, 41.182381
1.530223, 41.182426
1.532555, 41.182772
1.533594, 41.182927
1.533844, 41.182964
1.534178, 41.183018
1.534456, 41.183064
1.534899, 41.183146
1.535270, 41.183193
1.535438, 41.183150
1.535811, 41.183057
1.536150, 41.182973
1.537028, 41.183096
1.538095, 41.183241
1.539177, 41.183394
1.540269, 41.183537
1.542264, 41.183804
1.542532, 41.183839
1.542790, 41.183874
1.544177, 41.184058
1.545513, 41.184261
1.546300, 41.184380
1.547222, 41.184520
1.548427, 41.184697
1.552952, 41.185176
1.554744, 41.185338
1.555337, 41.185443
1.556709, 41.185769
1.558174, 41.186118
1.560442, 41.186618
1.560687, 41.186688
1.560873, 41.186862
1.561129, 41.187013
1.562013, 41.187153
1.562466, 41.187199
1.562559, 41.187385
1.562513, 41.187699
1.562451, 41.187843
1.562303, 41.188190
1.562888, 41.188190
1.565286, 41.188409
1.566393, 41.188509
1.566278, 41.188738
1.566142, 41.188996
1.566121, 41.189131
1.566059, 41.189169
1.566064, 41.189211
1.566120, 41.189240
1.566170, 41.189231
1.567260, 41.189761
1.567944, 41.190060
1.568236, 41.190169
1.568590, 41.190242
1.568987, 41.190304
1.569044, 41.190296
1.569060, 41.190323
1.569146, 41.190636
1.569249, 41.191772
1.569289, 41.192185
1.569289, 41.192519
1.569234, 41.192715
1.569263, 41.192770
1.569395, 41.192788
1.571719, 41.192972
1.572272, 41.192963
1.572440, 41.192846
1.572708, 41.192841
1.572865, 41.192930
1.572924, 41.193088
1.572998, 41.193022
1.573102, 41.192985
1.573362, 41.192946
1.573696, 41.192943
1.573926, 41.192924
1.574157, 41.192882
1.574349, 41.192825
1.574599, 41.192720
1.576885, 41.191550
1.577565, 41.191198
1.577825, 41.191066
1.578135, 41.190930
1.578394, 41.190850
1.578655, 41.190796
1.578859, 41.190773
1.579052, 41.190759
1.579319, 41.190750
1.580202, 41.190728
1.580382, 41.190742
1.580570, 41.190767
1.580806, 41.190822
1.580960, 41.190866
1.581884, 41.191123
1.582089, 41.191176
1.582325, 41.191238
1.582496, 41.191277
1.582571, 41.191294
1.582806, 41.191339
1.583060, 41.191371
1.583323, 41.191392
1.583868, 41.191394
1.584647, 41.191390
1.584946, 41.191398
1.585122, 41.191421
1.585306, 41.191463
1.585480, 41.191516
1.585863, 41.191643
1.586588, 41.191890
1.587079, 41.192029
1.587435, 41.192062
1.587568, 41.192075
1.588949, 41.192075
1.593257, 41.192042
1.595810, 41.192066
1.596007, 41.192068
1.596104, 41.191925
1.596301, 41.191862
1.596515, 41.191914
1.596629, 41.192074
1.597560, 41.192078
1.600297, 41.192170
1.601348, 41.192207
1.602008, 41.192317
1.602961, 41.192557
1.604745, 41.193053
1.606468, 41.193476
1.608289, 41.193755
1.610089, 41.194018
1.613461, 41.194322
1.614767, 41.194454
1.615530, 41.194631
1.618011, 41.195382
1.618157, 41.195262
1.618270, 41.195269
1.618431, 41.195278
1.618477, 41.195327
1.618549, 41.195405
1.618549, 41.195506
1.619415, 41.195825
1.622026, 41.196634
1.623248, 41.197002
1.624512, 41.197043
1.624648, 41.196963
1.624752, 41.196957
1.624846, 41.196982
1.624948, 41.197079
1.624960, 41.197148
1.624927, 41.197227
1.625080, 41.197216
1.625179, 41.197216
1.626419, 41.197346
1.629210, 41.197651
1.629683, 41.197727
1.630063, 41.197807
1.632159, 41.198296
1.632627, 41.198392
1.633203, 41.198497
1.633623, 41.198571
1.633896, 41.198619
1.634139, 41.198658
1.634255, 41.198675
1.634365, 41.198690
1.634618, 41.198717
1.635019, 41.198755
1.635992, 41.198805
1.636771, 41.198831
1.637661, 41.198872
1.639189, 41.198942
1.639323, 41.198972
1.639440, 41.199010
1.639509, 41.199109
1.639607, 41.199159
1.639743, 41.199175
1.639862, 41.199145
1.639930, 41.199101
1.640098, 41.199104
1.640199, 41.199111
1.640378, 41.199135
1.640927, 41.199306
1.641609, 41.199519
1.642031, 41.199645
1.642580, 41.199813
1.644611, 41.200465
1.648144, 41.201627
1.649450, 41.201923
1.651167, 41.202302
1.655818, 41.203347
1.656078, 41.203440
1.656217, 41.203507
1.656478, 41.203660
1.656512, 41.203693
1.656555, 41.203721
1.656641, 41.203751
1.656702, 41.203758
1.656797, 41.203748
1.656906, 41.203697
1.656965, 41.203677
1.657038, 41.203668
1.657123, 41.203680
1.657231, 41.203704
1.657747, 41.203835
1.658351, 41.204023
1.658858, 41.204198
1.659075, 41.204298
1.659233, 41.204407
1.659345, 41.204501
1.659432, 41.204620
1.659507, 41.204764
1.659544, 41.204926
1.659532, 41.205089
1.659370, 41.205473
1.658900, 41.206018
1.658772, 41.206225
1.658467, 41.206795
1.658291, 41.207082
1.657483, 41.208239
1.657023, 41.208914
1.656916, 41.209027
1.656810, 41.209109
1.656675, 41.209195
1.656521, 41.209265
1.656361, 41.209318
1.656201, 41.209355
1.656015, 41.209379
1.655857, 41.209384
1.655709, 41.209369
1.655583, 41.209341
1.655433, 41.209295
1.655296, 41.209225
1.655150, 41.209103
1.655079, 41.209003
1.655051, 41.208903
1.655058, 41.208793
1.655098, 41.208670
1.655191, 41.208578
1.655319, 41.208495
1.655477, 41.208435
1.655680, 41.208398
1.656030, 41.208389
1.656361, 41.208406
1.656703, 41.208456
1.657158, 41.208578
1.657954, 41.208810
1.658327, 41.208971
1.658702, 41.209152
1.659023, 41.209326
1.659358, 41.209525
1.659632, 41.209701
1.659852, 41.209861
1.660092, 41.210049
1.660366, 41.210286
1.660588, 41.210487
1.660866, 41.210774
1.662220, 41.212347
1.663231, 41.213174
1.664594, 41.213884
1.666018, 41.214303
1.668218, 41.214857
1.670078, 41.215618
1.670505, 41.215844
1.670918, 41.216081
1.671331, 41.216348
1.671718, 41.216611
1.672432, 41.217198
1.673083, 41.217794
1.673383, 41.218178
1.673744, 41.218596
1.673994, 41.218911
1.674145, 41.219105
1.674361, 41.219444
1.674436, 41.219558
1.674507, 41.219734
1.674550, 41.219832
1.674855, 41.220257
1.675164, 41.220719
1.675566, 41.221391
1.676011, 41.222278
1.676115, 41.222620
1.676112, 41.222769
1.676200, 41.223008
1.676324, 41.223230
1.676488, 41.223402
1.676554, 41.223524
1.676751, 41.223959
1.676794, 41.224091
1.676946, 41.224707
1.677002, 41.224966
1.677106, 41.225744
1.677133, 41.226212
1.677134, 41.226889
1.677110, 41.227581
1.677090, 41.228123
1.677075, 41.228315
1.677054, 41.228386
1.677023, 41.228459
1.676994, 41.228516
1.676872, 41.228684
1.676970, 41.228666
1.677062, 41.228676
1.677126, 41.228700
1.677190, 41.228749
1.678082, 41.228233
1.678043, 41.228184
1.678028, 41.228094
1.678063, 41.228025
1.678109, 41.227986
1.678176, 41.227957
1.678269, 41.227947
1.678373, 41.227970
1.678445, 41.228020
1.678477, 41.228071
1.678934, 41.228043
1.679176, 41.228072
1.681236, 41.228423
1.681540, 41.228422
1.683104, 41.228271
1.683569, 41.228125
1.683829, 41.228099
1.684009, 41.228138
1.684529, 41.228314
1.684839, 41.228378
1.685629, 41.228409
1.685864, 41.228505
1.686685, 41.229171
1.687014, 41.229440
1.687866, 41.230632
1.687868, 41.230749
1.687745, 41.231296
1.687763, 41.231389
1.687817, 41.231445
1.687901, 41.231512
1.688045, 41.231540
1.688478, 41.231591
1.689582, 41.231607
1.690381, 41.231609
1.691059, 41.231511
1.691632, 41.231390
1.692043, 41.231300
1.692401, 41.231167
1.692724, 41.230949
1.693103, 41.230695
1.693349, 41.230535
1.693664, 41.230376
1.693831, 41.230311
1.694014, 41.230259
1.694363, 41.230195
1.695034, 41.230065
1.695665, 41.229945
1.696524, 41.229785
1.697252, 41.229652
1.698103, 41.229501
1.698203, 41.229481
1.698324, 41.229455
1.698970, 41.229334
1.699682, 41.229208
1.700005, 41.229149
1.700330, 41.229081
1.700869, 41.228950
1.701293, 41.228845
1.701711, 41.228742
1.702634, 41.228514
1.703081, 41.228393
1.703649, 41.228200
1.703876, 41.228118
1.704204, 41.228016
1.704557, 41.227930
1.704954, 41.227823
1.705149, 41.227772
1.705517, 41.227674
1.705607, 41.227651
1.705890, 41.227573
1.705972, 41.227553
1.706411, 41.227429
1.706885, 41.227304
1.707179, 41.227220
1.708297, 41.226919
1.709424, 41.226624
1.710005, 41.226469
1.710578, 41.226318
1.711566, 41.226043
1.712077, 41.225907
1.712317, 41.225838
1.712532, 41.225783
1.712648, 41.225792
1.712762, 41.225805
1.712883, 41.225826
1.712945, 41.225851
1.713013, 41.225859
1.713070, 41.225850
1.713113, 41.225834
1.713199, 41.225835
1.713335, 41.225867
1.713536, 41.225959
1.714807, 41.226576
1.714893, 41.226623
1.714965, 41.226682
1.715019, 41.226763
1.715037, 41.226812
1.715077, 41.226852
1.715111, 41.226872
1.715157, 41.226887
1.715239, 41.226890
1.715372, 41.226881
1.715491, 41.226908
1.715682, 41.226995
1.716625, 41.227450
1.717081, 41.227651
1.718036, 41.228044
1.718224, 41.228123
1.718401, 41.228237
1.718507, 41.228138
1.718584, 41.228125
1.718644, 41.228132
1.719550, 41.227665
1.720246, 41.227270
1.720268, 41.227269
1.720781, 41.227263
1.721670, 41.227843
1.722238, 41.228217
1.723027, 41.227438
1.723853, 41.227910
1.724919, 41.228477
1.725367, 41.228269
1.725796, 41.229271
1.725817, 41.229321
1.725834, 41.229359
1.726047, 41.229856
1.726040, 41.230193
1.726088, 41.230191
1.726143, 41.230197
1.726193, 41.230212
1.726235, 41.230233
1.726260, 41.230251
1.726296, 41.230290
1.726311, 41.230317
1.726322, 41.230353
1.726322, 41.230398
1.726302, 41.230450
1.726400, 41.230425
1.727926, 41.230460
1.729437, 41.230621
1.729456, 41.230663
1.729499, 41.230706
1.729592, 41.230745
1.729634, 41.230749
1.729706, 41.230742
1.729748, 41.230723
1.729769, 41.230716
1.729814, 41.230679
1.732025, 41.230890
