longitude latitude
-1.078867, 39.484800
-1.076722, 39.484652
-1.074094, 39.484450
-1.073575, 39.484417
-1.072817, 39.484406
-1.070563, 39.484510
-1.069683, 39.484566
-1.069146, 39.484635
-1.068480, 39.484799
-1.067850, 39.485024
-1.067123, 39.485369
-1.066682, 39.485588
-1.066343, 39.485727
-1.066229, 39.485773
-1.065799, 39.485888
-1.065282, 39.485955
-1.064691, 39.485944
-1.064261, 39.485874
-1.063799, 39.485735
-1.063418, 39.485585
-1.063157, 39.485432
-1.062880, 39.485220
-1.062634, 39.484972
-1.061905, 39.484082
-1.061621, 39.483786
-1.061236, 39.483466
-1.060790, 39.483195
-1.059652, 39.482691
-1.059289, 39.482466
-1.053594, 39.480049
-1.052684, 39.479675
-1.052047, 39.479463
-1.051376, 39.479318
-1.050712, 39.479250
-1.049722, 39.479270
-1.049155, 39.479342
-1.047806, 39.479591
-1.046625, 39.479729
-1.045548, 39.479751
-1.044790, 39.479701
-1.043779, 39.479545
-1.042865, 39.479315
-1.042004, 39.479017
-1.039843, 39.478220
-1.038975, 39.477942
-1.037280, 39.477533
-1.030804, 39.475996
-1.023348, 39.474235
-1.021291, 39.473757
-1.020604, 39.473598
-1.019392, 39.473309
-1.018051, 39.473041
-1.016410, 39.472738
-1.014766, 39.472389
-1.011401, 39.471603
-1.009284, 39.471113
-1.007561, 39.470702
-1.006396, 39.470422
-1.005200, 39.470101
-1.003090, 39.469501
-0.974720, 39.462666
-0.970557, 39.461653
-0.969645, 39.461462
-0.968821, 39.461334
-0.958415, 39.459891
-0.957401, 39.459744
-0.953600, 39.459221
-0.951519, 39.458920
-0.950840, 39.458768
-0.950329, 39.458608
-0.949846, 39.458415
-0.949329, 39.458167
-0.948605, 39.457746
-0.944791, 39.455439
-0.944009, 39.454989
-0.943021, 39.454449
-0.941866, 39.453894
-0.936571, 39.451586
-0.935757, 39.451313
-0.934999, 39.451155
-0.934490, 39.451084
-0.933706, 39.451080
-0.933232, 39.451121
-0.932602, 39.451219
-0.932035, 39.451342
-0.931234, 39.451586
-0.930581, 39.451841
-0.929790, 39.452129
-0.928991, 39.452431
-0.928538, 39.452588
-0.928121, 39.452708
-0.927412, 39.452880
-0.926821, 39.452978
-0.926484, 39.453024
-0.925580, 39.453090
-0.923778, 39.453099
-0.919450, 39.453154
-0.918631, 39.453231
-0.917952, 39.453351
-0.917283, 39.453534
-0.915635, 39.454033
-0.914569, 39.454286
-0.913808, 39.454415
-0.912805, 39.454532
-0.912048, 39.454567
-0.911434, 39.454576
-0.910850, 39.454554
-0.909844, 39.454484
-0.907470, 39.454268
-0.906791, 39.454231
-0.906181, 39.454261
-0.905637, 39.454320
-0.905026, 39.454458
-0.904572, 39.454606
-0.904021, 39.454834
-0.903528, 39.455104
-0.902446, 39.455862
-0.902092, 39.456088
-0.901617, 39.456362
-0.901167, 39.456570
-0.900715, 39.456738
-0.900107, 39.456914
-0.899646, 39.457013
-0.899035, 39.457096
-0.898684, 39.457127
-0.897295, 39.457176
-0.896502, 39.457212
-0.895615, 39.457314
-0.894905, 39.457425
-0.893972, 39.457642
-0.892983, 39.457954
-0.891930, 39.458304
-0.890474, 39.458807
-0.889916, 39.458995
-0.889373, 39.459148
-0.888858, 39.459276
-0.887796, 39.459488
-0.886183, 39.459697
-0.877952, 39.460589
-0.877253, 39.460639
-0.876517, 39.460656
-0.875537, 39.460604
-0.874826, 39.460494
-0.874170, 39.460349
-0.873586, 39.460178
-0.873180, 39.460033
-0.872415, 39.459691
-0.871829, 39.459359
-0.871316, 39.459017
-0.870848, 39.458634
-0.870476, 39.458279
-0.870047, 39.457777
-0.869693, 39.457275
-0.869431, 39.456813
-0.868971, 39.456046
-0.868730, 39.455715
-0.868461, 39.455409
-0.868201, 39.455154
-0.867859, 39.454881
-0.867416, 39.454600
-0.866940, 39.454351
-0.866387, 39.454136
-0.865811, 39.453972
-0.865239, 39.453864
-0.862509, 39.453568
-0.859403, 39.453235
-0.858771, 39.453124
-0.858188, 39.452979
-0.857584, 39.452772
-0.857108, 39.452580
-0.856664, 39.452353
-0.856210, 39.452079
-0.855717, 39.451720
-0.854626, 39.450880
-0.854183, 39.450574
-0.853490, 39.450192
-0.852873, 39.449919
-0.852247, 39.449684
-0.851328, 39.449451
-0.850327, 39.449272
-0.849195, 39.449104
-0.848335, 39.448946
-0.847746, 39.448815
-0.846825, 39.448557
-0.846156, 39.448326
-0.845260, 39.447946
-0.844678, 39.447664
-0.844041, 39.447303
-0.843499, 39.446954
-0.842907, 39.446542
-0.841921, 39.445818
-0.841309, 39.445409
-0.840843, 39.445144
-0.840160, 39.444814
-0.839542, 39.444561
-0.838810, 39.444325
-0.838144, 39.444156
-0.837417, 39.444023
-0.835961, 39.443806
-0.835235, 39.443680
-0.834552, 39.443519
-0.832636, 39.442955
-0.831688, 39.442716
-0.830096, 39.442360
-0.829214, 39.442132
-0.828690, 39.441969
-0.827815, 39.441652
-0.826851, 39.441218
-0.826172, 39.440865
-0.825633, 39.440536
-0.825059, 39.440147
-0.824564, 39.439782
-0.824036, 39.439339
-0.823587, 39.438918
-0.823189, 39.438494
-0.822809, 39.438028
-0.822464, 39.437572
-0.822187, 39.437129
-0.821903, 39.436661
-0.821544, 39.435959
-0.821352, 39.435502
-0.820930, 39.434468
-0.820691, 39.434022
-0.820421, 39.433611
-0.820108, 39.433221
-0.819869, 39.432972
-0.819422, 39.432583
-0.819027, 39.432315
-0.818342, 39.431944
-0.817628, 39.431632
-0.816501, 39.431222
-0.815660, 39.430940
-0.812897, 39.430170
-0.811909, 39.429941
-0.810461, 39.429643
-0.809005, 39.429403
-0.807476, 39.429198
-0.805816, 39.429039
-0.804563, 39.428967
-0.801926, 39.428912
-0.801204, 39.428934
-0.800535, 39.428979
-0.799990, 39.429033
-0.799529, 39.429119
-0.799072, 39.429232
-0.798472, 39.429430
-0.797917, 39.429672
-0.797362, 39.429986
-0.796870, 39.430314
-0.795740, 39.431080
-0.795395, 39.431272
-0.794882, 39.431505
-0.794320, 39.431706
-0.793768, 39.431854
-0.793167, 39.431957
-0.792629, 39.432015
-0.791696, 39.432018
-0.790360, 39.431931
-0.789765, 39.431935
-0.789156, 39.431988
-0.788577, 39.432101
-0.788054, 39.432249
-0.787508, 39.432464
-0.787052, 39.432693
-0.786352, 39.433102
-0.785785, 39.433395
-0.785294, 39.433602
-0.784751, 39.433782
-0.784201, 39.433979
-0.783708, 39.434058
-0.783041, 39.434101
-0.782476, 39.434093
-0.781789, 39.434031
-0.780524, 39.433792
-0.779983, 39.433712
-0.779587, 39.433686
-0.778938, 39.433684
-0.778355, 39.433741
-0.777778, 39.433871
-0.777196, 39.434015
-0.776609, 39.434178
-0.776090, 39.434320
-0.771975, 39.435430
-0.771236, 39.435645
-0.770644, 39.435897
-0.770047, 39.436194
-0.769312, 39.436679
-0.767336, 39.438172
-0.766202, 39.439032
-0.763783, 39.440854
-0.761866, 39.442270
-0.761342, 39.442621
-0.760674, 39.442968
-0.760006, 39.443256
-0.758997, 39.443574
-0.758182, 39.443789
-0.755783, 39.444373
-0.754399, 39.444711
-0.753340, 39.444963
-0.750338, 39.445702
-0.747737, 39.446340
-0.747022, 39.446575
-0.745610, 39.447021
-0.743748, 39.447834
-0.740903, 39.449181
-0.740164, 39.449497
-0.737250, 39.450566
-0.736177, 39.450933
-0.734827, 39.451351
-0.734031, 39.451564
-0.732439, 39.451948
-0.731753, 39.452105
-0.731002, 39.452251
-0.729618, 39.452473
-0.727836, 39.452777
-0.726006, 39.453187
-0.724475, 39.453599
-0.723190, 39.454000
-0.722085, 39.454397
-0.721109, 39.454789
-0.720309, 39.455138
-0.718226, 39.456176
-0.716276, 39.457264
-0.715485, 39.457744
-0.714691, 39.458277
-0.713959, 39.458826
-0.712821, 39.459748
-0.711952, 39.460526
-0.711124, 39.461341
-0.710376, 39.462163
-0.708764, 39.464138
-0.708136, 39.464789
-0.707125, 39.465729
-0.706156, 39.466504
-0.705406, 39.467024
-0.704996, 39.467308
-0.704182, 39.467805
-0.703769, 39.468041
-0.702772, 39.468551
-0.701851, 39.468984
-0.701180, 39.469267
-0.700469, 39.469542
-0.699278, 39.469932
-0.698739, 39.470096
-0.697994, 39.470286
-0.697203, 39.470475
-0.696320, 39.470648
-0.695587, 39.470765
-0.694923, 39.470861
-0.693734, 39.470984
-0.692739, 39.471045
-0.688007, 39.471231
-0.671094, 39.471918
-0.651805, 39.472732
-0.650675, 39.472799
-0.649882, 39.472882
-0.648792, 39.473057
-0.647727, 39.473243
-0.646283, 39.473493
-0.645428, 39.473570
-0.644621, 39.473563
-0.643879, 39.473513
-0.642015, 39.473357
-0.640514, 39.473266
-0.639268, 39.473253
-0.638312, 39.473279
-0.635661, 39.473389
-0.621690, 39.473952
-0.610133, 39.474410
-0.609143, 39.474440
-0.607016, 39.474420
-0.605359, 39.474426
-0.591941, 39.474239
-0.582831, 39.474111
-0.576784, 39.474018
-0.575233, 39.473940
-0.574055, 39.473821
-0.572190, 39.473580
-0.570905, 39.473428
-0.569725, 39.473320
-0.568260, 39.473269
-0.563252, 39.473199
-0.559386, 39.473142
-0.557766, 39.473162
-0.556876, 39.473142
-0.555362, 39.473209
-0.553438, 39.473184
-0.552857, 39.473192
-0.552363, 39.473210
-0.552027, 39.473264
-0.551440, 39.473425
-0.550938, 39.473669
-0.550416, 39.474028
-0.550003, 39.474388
-0.549681, 39.474744
-0.549298, 39.475351
-0.549219, 39.475578
-0.549116, 39.476179
-0.549007, 39.476934
-0.548797, 39.477668
-0.548522, 39.478292
-0.548131, 39.478912
-0.547649, 39.479736
-0.547024, 39.480497
-0.545989, 39.481526
-0.545382, 39.482081
-0.544480, 39.482890
-0.543554, 39.483798
-0.542869, 39.484622
-0.542326, 39.485500
-0.541764, 39.486620
-0.541118, 39.487911
-0.540282, 39.489342
-0.539552, 39.490331
-0.538946, 39.490953
-0.538249, 39.491568
-0.537214, 39.492314
-0.536015, 39.493038
-0.533883, 39.494260
-0.533072, 39.494802
-0.532397, 39.495321
-0.531867, 39.495799
-0.531481, 39.496215
-0.529356, 39.498570
-0.528392, 39.499534
-0.527255, 39.500457
-0.525745, 39.501431
-0.524577, 39.502060
-0.522671, 39.503040
-0.520557, 39.504061
-0.519059, 39.504642
-0.517700, 39.505080
-0.516370, 39.505433
-0.513375, 39.506138
-0.512681, 39.506318
-0.511845, 39.506588
-0.510921, 39.507000
-0.510290, 39.507325
-0.508648, 39.508331
-0.507367, 39.509114
-0.506577, 39.509588
-0.505966, 39.509920
-0.504443, 39.510692
-0.503096, 39.511295
-0.502404, 39.511554
-0.501192, 39.512018
-0.499749, 39.512475
-0.498587, 39.512814
-0.497544, 39.513080
-0.496050, 39.513397
-0.495036, 39.513567
-0.493790, 39.513733
-0.492717, 39.513862
-0.489944, 39.514095
-0.488574, 39.514228
-0.487544, 39.514387
-0.485781, 39.514747
-0.484044, 39.515288
-0.482969, 39.515701
-0.481940, 39.516172
-0.480461, 39.516995
-0.479199, 39.517859
-0.478204, 39.518685
-0.477627, 39.519217
-0.475731, 39.521158
-0.475186, 39.521657
-0.474056, 39.522645
-0.473400, 39.523118
-0.472533, 39.523743
-0.470632, 39.524910
-0.468555, 39.526093
-0.467243, 39.526901
-0.466514, 39.527406
-0.465723, 39.528011
-0.464716, 39.528889
-0.463789, 39.529784
-0.463086, 39.530552
-0.461905, 39.531903
-0.460235, 39.533788
-0.458522, 39.535529
-0.457670, 39.536331
-0.456349, 39.537462
-0.454897, 39.538642
-0.453240, 39.539850
-0.452525, 39.540331
-0.450923, 39.541424
-0.448689, 39.543026
-0.447100, 39.544327
-0.446337, 39.545026
-0.445556, 39.545763
-0.443877, 39.547482
-0.442165, 39.549216
-0.440520, 39.550736
-0.439417, 39.551628
-0.437639, 39.552953
-0.436653, 39.553666
-0.435241, 39.554710
-0.434318, 39.555418
-0.433507, 39.556078
-0.432400, 39.557034
-0.431478, 39.557913
-0.431024, 39.558376
-0.430197, 39.559224
-0.429236, 39.560335
-0.427761, 39.562277
-0.427294, 39.562944
-0.426410, 39.564339
-0.425433, 39.566161
-0.424552, 39.568201
-0.423872, 39.570020
-0.423108, 39.572383
-0.422671, 39.573498
-0.422306, 39.574266
-0.421888, 39.575072
-0.421578, 39.575600
-0.421100, 39.576336
-0.420300, 39.577394
-0.419741, 39.578029
-0.418626, 39.579196
-0.418052, 39.579714
-0.416799, 39.580736
-0.416056, 39.581266
-0.414879, 39.582023
-0.414279, 39.582387
-0.411153, 39.583877
-0.410513, 39.584107
-0.408971, 39.584633
-0.407778, 39.584959
-0.405952, 39.585356
-0.404341, 39.585609
-0.402742, 39.585774
-0.399791, 39.585979
-0.397632, 39.586160
-0.396265, 39.586318
-0.394450, 39.586571
-0.393264, 39.586766
-0.392014, 39.586994
-0.390957, 39.587217
-0.388727, 39.587761
-0.387276, 39.588163
-0.386167, 39.588486
-0.384475, 39.589051
-0.382972, 39.589569
-0.382032, 39.589917
-0.378548, 39.591154
-0.376632, 39.591740
-0.371496, 39.593188
-0.368712, 39.594077
-0.365831, 39.595184
-0.363885, 39.596025
-0.362410, 39.596724
-0.361474, 39.597184
-0.360250, 39.597814
-0.358767, 39.598625
-0.356836, 39.599759
-0.354210, 39.601466
-0.352399, 39.602779
-0.350359, 39.604392
-0.348525, 39.605999
-0.346709, 39.607736
-0.345097, 39.609418
-0.343738, 39.610943
-0.342833, 39.611905
-0.341189, 39.613472
-0.339683, 39.614791
-0.336873, 39.616992
-0.336534, 39.617239
-0.335218, 39.618165
-0.334287, 39.618784
-0.333785, 39.619110
-0.333398, 39.619359
-0.332785, 39.619730
-0.330897, 39.620829
-0.329060, 39.621806
-0.328513, 39.622083
-0.326042, 39.623263
-0.324915, 39.623765
-0.322613, 39.624698
-0.320793, 39.625371
-0.317988, 39.626306
-0.315990, 39.627022
-0.314419, 39.627633
-0.313686, 39.627957
-0.313065, 39.628232
-0.312500, 39.628502
-0.311581, 39.628966
-0.310941, 39.629287
-0.310643, 39.629511
-0.309677, 39.630083
-0.309026, 39.630511
-0.308498, 39.630947
-0.307800, 39.631590
-0.307412, 39.631886
-0.306998, 39.632097
-0.306559, 39.632234
-0.305347, 39.632439
-0.303976, 39.632629
-0.303196, 39.632754
-0.302254, 39.632928
-0.301861, 39.633027
-0.298349, 39.634039
-0.297558, 39.634366
-0.296693, 39.634877
-0.295025, 39.635943
-0.294250, 39.636444
-0.293497, 39.636940
-0.292922, 39.637371
-0.292626, 39.637629
-0.292354, 39.637944
-0.290773, 39.640024
-0.290382, 39.640545
-0.289291, 39.641698
-0.288470, 39.642557
-0.287154, 39.643881
-0.286313, 39.644752
-0.285806, 39.645404
-0.285462, 39.645994
-0.285252, 39.646537
-0.285059, 39.647117
-0.282670, 39.653988
-0.281832, 39.656273
-0.281415, 39.657148
-0.280686, 39.658460
-0.280307, 39.659127
-0.279824, 39.660010
-0.279392, 39.660718
-0.279203, 39.661141
-0.278880, 39.662199
-0.278404, 39.663806
-0.278213, 39.664567
-0.278148, 39.664808
-0.278078, 39.665077
-0.277837, 39.666004
-0.277773, 39.666306
-0.277692, 39.667057
-0.277475, 39.669524
-0.277411, 39.669992
-0.277343, 39.670231
-0.277238, 39.670512
-0.276984, 39.670876
-0.276853, 39.671030
-0.276471, 39.671391
-0.276233, 39.671624
-0.275721, 39.672281
-0.275323, 39.672869
-0.274922, 39.673453
-0.274523, 39.674031
-0.274406, 39.674228
-0.274150, 39.674435
-0.274073, 39.674510
-0.273995, 39.674544
-0.273891, 39.674557
-0.273572, 39.674711
-0.273220, 39.674946
-0.272191, 39.675635
-0.272052, 39.675742
-0.271927, 39.675853
-0.271707, 39.676133
-0.271688, 39.676258
-0.271722, 39.676312
-0.271713, 39.676384
-0.271681, 39.676420
-0.271613, 39.676451
-0.271556, 39.676455
-0.271480, 39.676683
-0.271238, 39.677162
-0.270301, 39.679016
-0.270210, 39.679197
-0.270055, 39.679504
-0.269983, 39.679704
-0.270007, 39.679832
-0.269948, 39.679929
-0.269840, 39.679988
-0.269728, 39.680166
-0.269139, 39.681346
-0.268502, 39.682623
-0.268520, 39.682790
-0.268675, 39.682906
-0.268717, 39.683127
-0.268642, 39.683247
-0.268474, 39.683343
-0.268168, 39.683337
-0.267965, 39.683433
-0.267803, 39.683640
-0.267545, 39.683900
-0.265620, 39.685519
-0.265595, 39.685762
-0.265406, 39.685681
-0.265217, 39.685696
-0.265036, 39.685790
-0.264958, 39.685917
-0.264964, 39.686055
-0.265056, 39.686180
-0.264773, 39.686185
-0.264215, 39.686635
-0.263844, 39.687002
-0.263641, 39.687253
-0.263395, 39.687638
-0.263248, 39.687934
-0.263051, 39.688635
-0.262656, 39.690170
-0.262534, 39.690578
-0.261923, 39.692271
-0.261761, 39.692717
-0.261636, 39.693180
-0.261281, 39.695365
-0.261150, 39.696168
-0.261134, 39.696584
-0.261279, 39.700167
-0.261345, 39.700444
-0.261452, 39.700696
-0.261531, 39.700763
-0.261567, 39.700874
-0.261557, 39.700925
-0.261451, 39.701041
-0.261369, 39.701309
-0.261341, 39.701598
-0.261324, 39.701947
-0.261296, 39.702129
-0.261230, 39.702381
-0.261124, 39.702606
-0.260986, 39.702840
-0.260813, 39.703096
-0.260748, 39.703258
-0.260755, 39.703419
-0.260773, 39.703561
-0.260899, 39.703745
-0.261113, 39.703809
-0.261288, 39.703934
-0.261383, 39.704086
-0.261387, 39.704332
-0.261313, 39.704467
-0.261190, 39.704577
-0.261083, 39.704634
-0.260831, 39.704691
-0.260729, 39.704691
-0.260436, 39.704791
-0.260225, 39.704890
-0.258648, 39.705796
-0.258096, 39.706214
-0.256671, 39.707505
-0.256003, 39.708280
-0.255461, 39.709012
-0.251874, 39.714178
-0.251583, 39.714613
-0.251342, 39.715080
-0.251096, 39.715650
-0.250922, 39.716195
-0.250810, 39.716754
-0.250743, 39.717321
-0.250749, 39.718337
-0.250775, 39.720627
-0.250741, 39.721037
-0.250643, 39.721718
-0.250432, 39.722425
-0.250145, 39.723087
-0.249712, 39.723834
-0.249240, 39.724464
-0.248757, 39.724965
-0.241327, 39.732148
-0.240231, 39.733253
-0.239300, 39.734344
-0.238569, 39.735336
-0.238060, 39.736137
-0.237707, 39.736763
-0.237346, 39.737486
-0.237072, 39.738094
-0.236623, 39.739092
-0.236121, 39.740322
-0.236048, 39.740517
-0.235805, 39.741169
-0.235504, 39.742089
-0.235286, 39.742997
-0.235176, 39.743555
-0.235084, 39.744194
-0.235052, 39.744674
-0.234999, 39.745515
-0.235002, 39.746288
-0.235073, 39.747126
-0.235173, 39.747860
-0.235303, 39.748596
-0.235501, 39.749517
-0.235576, 39.749827
-0.235684, 39.750272
-0.235864, 39.751010
-0.236129, 39.752209
-0.236239, 39.752836
-0.236325, 39.753562
-0.236363, 39.754315
-0.236337, 39.754974
-0.236289, 39.755447
-0.236271, 39.755618
-0.236146, 39.756282
-0.235976, 39.756913
-0.235741, 39.757590
-0.235487, 39.758183
-0.235211, 39.758730
-0.234707, 39.759636
-0.234409, 39.760114
-0.234257, 39.760357
-0.234103, 39.760599
-0.231856, 39.764126
-0.230410, 39.766439
-0.229838, 39.767463
-0.229727, 39.767674
-0.229435, 39.768243
-0.229113, 39.768933
-0.228798, 39.769734
-0.228440, 39.770803
-0.228294, 39.771351
-0.228136, 39.771996
-0.227992, 39.772792
-0.227967, 39.772930
-0.227932, 39.773211
-0.227866, 39.773750
-0.227804, 39.774598
-0.227792, 39.775199
-0.227798, 39.775753
-0.227840, 39.776547
-0.227908, 39.777217
-0.227982, 39.777761
-0.228047, 39.778204
-0.228105, 39.778525
-0.228283, 39.779467
-0.228678, 39.781459
-0.228796, 39.782199
-0.228872, 39.782893
-0.228904, 39.783548
-0.228891, 39.784163
-0.228850, 39.784698
-0.228802, 39.785065
-0.228634, 39.785948
-0.228450, 39.786577
-0.228238, 39.787203
-0.228008, 39.787755
-0.227545, 39.788779
-0.226869, 39.790167
-0.226708, 39.790499
-0.226536, 39.790901
-0.226429, 39.791179
-0.226193, 39.791929
-0.226011, 39.792470
-0.225884, 39.792749
-0.225616, 39.793264
-0.225303, 39.793718
-0.224955, 39.794136
-0.224464, 39.794692
-0.224035, 39.795214
-0.223721, 39.795636
-0.223439, 39.796085
-0.223135, 39.796746
-0.223043, 39.796942
-0.222923, 39.797336
-0.222819, 39.797809
-0.222791, 39.798015
-0.222768, 39.798232
-0.222731, 39.798755
-0.222740, 39.799341
-0.222827, 39.800336
-0.222885, 39.801117
-0.222927, 39.801664
-0.222993, 39.802457
-0.223005, 39.803211
-0.222953, 39.803749
-0.222848, 39.804207
-0.222726, 39.804612
-0.222576, 39.804991
-0.222418, 39.805296
-0.222328, 39.805446
-0.222092, 39.805811
-0.221807, 39.806180
-0.221508, 39.806518
-0.220983, 39.806979
-0.220648, 39.807240
-0.220194, 39.807542
-0.219539, 39.807942
-0.218287, 39.808698
-0.217803, 39.809011
-0.217322, 39.809352
-0.216853, 39.809730
-0.216352, 39.810174
-0.215917, 39.810645
-0.215486, 39.811175
-0.214872, 39.812051
-0.212841, 39.815323
-0.211585, 39.817323
-0.211253, 39.817868
-0.211094, 39.818118
-0.210765, 39.818647
-0.210565, 39.818944
-0.210135, 39.819661
-0.207512, 39.823869
-0.207234, 39.824328
-0.207014, 39.824704
-0.206767, 39.825198
-0.206641, 39.825456
-0.206457, 39.825962
-0.206323, 39.826479
-0.206260, 39.827114
-0.206186, 39.827894
-0.206183, 39.828436
-0.206184, 39.828734
-0.206285, 39.829457
-0.206273, 39.830041
-0.206372, 39.830129
-0.206493, 39.830310
-0.206537, 39.830581
-0.206470, 39.830794
-0.206443, 39.831164
-0.206422, 39.831337
-0.206398, 39.831508
-0.206315, 39.831651
-0.206148, 39.831795
-0.204773, 39.832632
-0.204571, 39.832802
-0.204284, 39.833078
-0.204079, 39.833345
-0.203331, 39.834465
-0.200925, 39.838012
-0.199133, 39.840552
-0.198050, 39.842087
-0.197333, 39.843120
-0.197185, 39.843290
-0.197001, 39.843420
-0.196493, 39.843655
-0.194735, 39.844429
-0.194344, 39.844625
-0.194060, 39.844799
-0.193714, 39.845081
-0.192411, 39.846308
-0.191583, 39.847102
-0.189488, 39.849504
-0.189086, 39.850092
-0.186268, 39.855153
-0.185947, 39.855511
-0.185216, 39.855968
-0.183198, 39.857045
-0.182854, 39.857228
-0.179753, 39.858882
-0.179645, 39.859049
-0.179670, 39.859107
-0.179646, 39.859182
-0.179688, 39.859369
-0.182932, 39.861920
-0.184475, 39.863154
-0.184792, 39.863488
-0.185121, 39.863995
-0.189623, 39.873402
-0.189815, 39.873767
-0.189986, 39.873977
-0.190344, 39.874196
-0.190721, 39.874296
-0.191173, 39.874352
-0.191446, 39.874425
-0.191659, 39.874567
-0.191756, 39.874747
-0.191760, 39.874926
-0.191663, 39.875103
-0.191679, 39.875316
-0.191768, 39.875425
-0.191758, 39.875577
-0.191624, 39.875693
-0.191471, 39.875899
-0.191478, 39.876246
-0.191514, 39.876747
-0.191596, 39.877189
-0.191638, 39.877341
-0.191797, 39.877801
-0.192251, 39.878762
-0.192608, 39.879537
-0.192648, 39.879737
-0.193467, 39.881477
-0.196779, 39.888421
-0.197434, 39.889831
-0.197674, 39.890620
-0.197755, 39.891039
-0.197793, 39.891466
