longitude latitude
-0.521110, 38.236644
-0.521045, 38.236709
-0.520937, 38.236774
-0.520198, 38.237127
-0.520157, 38.237148
-0.519623, 38.237422
-0.519760, 38.237543
-0.520250, 38.237778
-0.520307, 38.237808
-0.520502, 38.237952
-0.520738, 38.238174
-0.521054, 38.238449
-0.521289, 38.238598
-0.521376, 38.238738
-0.521456, 38.238859
-0.521640, 38.239080
-0.521864, 38.239315
-0.522059, 38.239518
-0.522266, 38.239694
-0.522409, 38.239771
-0.522484, 38.239785
-0.522359, 38.240186
-0.522286, 38.240397
-0.522169, 38.240513
-0.522035, 38.240565
-0.521919, 38.240618
-0.521900, 38.240710
-0.522078, 38.240930
-0.522243, 38.241344
-0.522585, 38.241492
-0.522824, 38.241641
-0.523240, 38.241891
-0.523466, 38.242098
-0.523552, 38.242319
-0.523582, 38.242503
-0.523739, 38.242646
-0.523910, 38.242664
-0.524185, 38.242612
-0.524437, 38.242756
-0.524575, 38.242936
-0.524475, 38.243128
-0.524509, 38.243253
-0.524402, 38.243300
-0.524181, 38.243375
-0.523887, 38.243419
-0.523625, 38.243440
-0.523363, 38.243419
-0.523165, 38.243383
-0.523009, 38.243347
-0.522839, 38.243310
-0.522632, 38.243289
-0.522435, 38.243300
-0.522288, 38.243339
-0.522081, 38.243458
-0.521979, 38.243572
-0.521915, 38.243724
-0.521881, 38.243889
-0.521875, 38.244086
-0.521887, 38.244203
-0.521917, 38.244377
-0.521997, 38.244557
-0.522089, 38.244709
-0.522213, 38.244877
-0.522281, 38.245019
-0.522321, 38.245188
-0.522321, 38.245389
-0.522290, 38.245557
-0.522237, 38.245739
-0.522170, 38.245898
-0.522061, 38.246047
-0.521913, 38.246208
-0.521844, 38.246306
-0.521846, 38.246413
-0.521874, 38.246489
-0.521878, 38.246554
-0.521873, 38.246583
-0.521864, 38.246614
-0.521846, 38.246652
-0.521819, 38.246692
-0.521773, 38.246737
-0.521707, 38.246779
-0.521689, 38.246788
-0.521665, 38.246889
-0.521654, 38.247040
-0.521704, 38.247763
-0.521787, 38.249050
-0.521901, 38.250760
-0.521942, 38.250952
-0.521833, 38.250943
-0.521738, 38.250959
-0.521665, 38.250993
-0.521610, 38.251041
-0.521576, 38.251109
-0.521572, 38.251174
-0.520759, 38.251189
-0.520765, 38.251225
-0.520760, 38.251260
-0.520741, 38.251291
-0.520714, 38.251328
-0.520673, 38.251368
-0.520638, 38.251387
-0.520597, 38.251399
-0.520575, 38.251581
-0.520616, 38.252016
-0.520639, 38.252460
-0.520706, 38.253710
-0.520767, 38.254732
-0.520774, 38.254892
-0.521097, 38.255001
-0.521435, 38.254734
-0.521774, 38.254051
-0.522717, 38.255974
-0.522975, 38.256035
-0.523487, 38.256142
-0.523696, 38.256094
-0.523817, 38.256800
-0.523937, 38.257545
-0.524036, 38.258244
-0.524113, 38.258727
-0.524234, 38.259562
-0.523462, 38.260116
-0.523825, 38.260464
-0.524117, 38.260716
-0.524348, 38.260898
-0.524473, 38.260970
-0.524434, 38.261014
-0.524425, 38.261122
-0.524433, 38.261164
-0.524465, 38.261215
-0.524517, 38.261255
-0.524595, 38.261290
-0.524578, 38.261656
-0.524587, 38.262504
-0.524518, 38.264468
-0.524467, 38.265398
-0.524467, 38.265991
-0.524885, 38.268571
-0.524982, 38.268593
-0.525051, 38.268620
-0.525065, 38.268664
-0.525076, 38.268701
-0.525059, 38.268802
-0.524943, 38.268874
-0.525137, 38.270169
-0.525076, 38.272541
-0.524905, 38.273943
-0.524802, 38.274628
-0.524647, 38.275674
-0.524647, 38.275910
-0.524695, 38.276197
-0.524776, 38.276732
-0.524690, 38.277224
-0.524278, 38.278525
-0.524244, 38.278875
-0.524347, 38.279495
-0.524373, 38.279960
-0.524364, 38.280034
-0.524218, 38.281314
-0.524046, 38.281853
-0.523729, 38.282277
-0.523360, 38.282729
-0.522613, 38.283739
-0.522531, 38.284184
-0.521999, 38.287141
-0.521042, 38.289264
-0.520896, 38.291015
-0.520639, 38.292497
-0.520553, 38.293912
-0.520467, 38.296607
-0.520587, 38.298277
-0.520699, 38.299139
-0.520790, 38.299253
-0.520927, 38.299317
-0.520775, 38.299356
-0.520688, 38.299440
-0.520674, 38.299578
-0.520705, 38.299633
-0.520813, 38.299709
-0.520567, 38.299833
-0.520480, 38.299972
-0.520282, 38.300302
-0.520124, 38.300713
-0.519982, 38.301083
-0.519400, 38.302612
-0.519373, 38.303043
-0.519424, 38.303306
-0.519475, 38.303501
-0.519518, 38.303865
-0.519484, 38.303979
-0.519407, 38.304175
-0.519270, 38.304404
-0.518900, 38.304828
-0.518669, 38.305151
-0.518549, 38.305414
-0.518448, 38.305831
-0.518287, 38.306752
-0.518157, 38.307329
-0.517973, 38.308108
-0.517790, 38.308823
-0.517579, 38.309603
-0.517330, 38.310546
-0.517004, 38.311846
-0.516865, 38.312368
-0.516753, 38.312731
-0.516712, 38.312856
-0.516523, 38.313280
-0.516317, 38.313685
-0.515991, 38.314344
-0.515570, 38.315193
-0.515339, 38.315638
-0.515004, 38.316614
-0.514386, 38.318405
-0.513957, 38.319429
-0.513433, 38.320654
-0.511802, 38.324452
-0.511608, 38.324987
-0.511526, 38.325211
-0.510858, 38.326950
-0.510626, 38.327449
-0.510463, 38.327711
-0.509768, 38.328452
-0.509133, 38.329031
-0.508891, 38.329296
-0.508755, 38.329446
-0.508189, 38.330095
-0.507599, 38.330729
-0.505536, 38.333365
-0.505357, 38.333633
-0.504997, 38.334033
-0.504658, 38.334307
-0.504086, 38.334736
-0.503817, 38.334945
-0.503460, 38.335191
-0.503373, 38.335268
-0.501994, 38.336177
-0.500452, 38.337223
-0.500152, 38.337415
-0.500008, 38.337494
-0.499771, 38.337580
-0.499282, 38.337666
-0.497318, 38.337949
-0.496990, 38.338006
-0.496329, 38.338118
-0.495704, 38.338217
-0.495073, 38.338324
-0.494839, 38.338364
-0.494575, 38.338404
-0.494481, 38.338413
-0.494180, 38.338425
-0.493758, 38.338432
-0.493484, 38.338391
-0.493342, 38.338359
-0.493190, 38.338341
-0.492996, 38.338297
-0.492837, 38.338236
-0.492397, 38.338191
-0.491936, 38.338136
-0.490844, 38.338249
-0.490638, 38.338324
-0.490063, 38.338438
-0.489448, 38.338685
-0.488610, 38.339092
-0.488373, 38.339241
-0.488108, 38.339425
-0.487786, 38.339681
-0.487471, 38.340048
-0.487118, 38.340438
-0.486517, 38.341135
-0.486296, 38.341352
-0.486054, 38.341588
-0.485973, 38.341655
-0.485813, 38.341779
-0.485724, 38.341861
-0.485614, 38.341958
-0.485252, 38.342188
-0.484876, 38.342359
-0.484332, 38.342579
-0.482776, 38.343205
-0.480549, 38.344074
-0.480473, 38.344112
-0.480301, 38.344199
-0.480405, 38.344322
-0.480459, 38.344440
-0.480022, 38.344690
-0.479993, 38.344699
-0.479477, 38.344954
-0.479446, 38.344978
-0.479254, 38.345091
-0.479063, 38.345211
-0.478873, 38.345318
-0.478560, 38.345516
-0.478347, 38.345647
-0.477589, 38.346089
-0.477233, 38.346339
-0.476824, 38.346682
-0.476764, 38.346732
-0.476421, 38.347012
-0.475965, 38.347364
-0.475361, 38.347807
-0.474861, 38.348158
-0.474220, 38.348536
-0.473940, 38.348705
-0.473762, 38.348802
-0.473614, 38.348883
-0.473499, 38.348971
-0.473325, 38.349139
-0.473200, 38.349302
-0.473097, 38.349402
-0.473052, 38.349432
-0.472988, 38.349471
-0.472890, 38.349519
-0.472720, 38.349595
-0.472251, 38.349713
-0.471643, 38.349926
-0.470987, 38.350146
-0.470340, 38.350428
-0.469586, 38.350821
-0.468933, 38.351174
-0.468816, 38.351238
-0.467949, 38.351733
-0.466959, 38.352267
-0.466660, 38.352402
-0.466211, 38.352605
-0.465699, 38.352819
-0.465215, 38.353066
-0.464882, 38.353294
-0.464705, 38.353478
-0.464341, 38.353879
-0.464076, 38.354163
-0.463776, 38.354401
-0.463551, 38.354563
-0.463222, 38.354740
-0.462660, 38.354988
-0.462091, 38.355224
-0.461314, 38.355548
-0.460878, 38.355738
-0.460556, 38.355898
-0.460101, 38.356148
-0.459778, 38.356343
-0.459508, 38.356472
-0.459238, 38.356584
-0.458885, 38.356720
-0.458464, 38.356860
-0.458088, 38.357022
-0.457704, 38.357183
-0.457305, 38.357388
-0.457022, 38.357607
-0.456477, 38.358009
-0.456170, 38.358221
-0.455886, 38.358397
-0.455566, 38.358594
-0.455226, 38.358940
-0.455278, 38.358970
-0.455298, 38.358995
-0.455311, 38.359038
-0.455302, 38.359088
-0.455250, 38.359138
-0.454790, 38.359237
-0.454134, 38.359563
-0.453935, 38.359644
-0.453707, 38.359700
-0.452871, 38.359836
-0.452688, 38.359866
-0.452442, 38.359925
-0.452072, 38.360072
-0.452029, 38.360017
-0.452441, 38.359851
-0.452623, 38.359812
-0.452808, 38.359787
-0.453400, 38.359691
-0.453789, 38.359624
-0.454007, 38.359551
-0.454631, 38.359228
-0.454967, 38.359045
-0.455131, 38.358907
-0.455424, 38.358580
-0.455625, 38.358436
-0.455817, 38.358347
-0.456046, 38.358207
-0.456527, 38.357851
-0.457003, 38.357496
-0.457374, 38.357273
-0.457827, 38.357050
-0.458354, 38.356831
-0.459055, 38.356595
-0.459290, 38.356494
-0.459502, 38.356388
-0.459595, 38.356251
-0.459728, 38.356148
-0.460170, 38.355915
-0.460042, 38.355725
-0.459964, 38.355670
-0.459839, 38.355695
-0.459379, 38.355903
-0.459104, 38.356071
-0.458803, 38.356279
-0.458569, 38.356438
-0.458218, 38.356580
-0.457767, 38.356755
-0.457358, 38.356973
-0.457058, 38.357106
-0.456690, 38.357206
-0.456164, 38.357315
-0.456014, 38.357357
-0.455429, 38.357591
-0.454437, 38.357996
-0.453935, 38.358156
-0.452229, 38.358964
-0.452050, 38.359173
-0.451576, 38.359214
-0.450544, 38.359925
-0.450477, 38.359972
-0.448668, 38.361207
-0.446304, 38.362879
-0.444848, 38.363492
-0.442108, 38.363114
-0.440164, 38.362170
-0.439137, 38.361754
-0.437116, 38.361322
-0.435945, 38.360933
-0.435403, 38.360681
-0.433924, 38.360146
-0.433471, 38.359335
-0.433221, 38.358171
-0.433200, 38.358076
-0.433053, 38.357324
-0.432975, 38.355591
-0.431752, 38.355364
-0.431401, 38.355208
-0.430919, 38.355272
-0.430215, 38.354977
-0.429707, 38.354670
-0.428546, 38.354793
-0.428281, 38.354697
-0.427386, 38.354788
-0.427385, 38.354736
-0.427064, 38.354778
-0.426828, 38.354878
-0.426732, 38.354927
-0.426500, 38.354863
-0.426411, 38.354755
-0.426310, 38.354703
-0.426280, 38.354530
-0.426400, 38.354473
-0.426396, 38.354425
-0.426333, 38.354399
-0.426192, 38.354378
-0.426169, 38.354303
-0.426330, 38.354262
-0.426325, 38.354231
-0.426164, 38.354235
-0.426034, 38.354333
-0.423768, 38.353664
-0.423634, 38.353686
-0.423418, 38.353676
-0.423286, 38.353686
-0.423116, 38.353654
-0.422910, 38.353606
-0.422593, 38.353569
-0.422515, 38.353576
-0.422437, 38.353578
-0.422301, 38.353588
-0.422159, 38.353571
-0.421999, 38.353539
-0.421863, 38.353510
-0.421705, 38.353440
-0.421599, 38.353432
-0.421286, 38.353483
-0.421059, 38.353495
-0.420864, 38.353550
-0.420750, 38.353637
-0.420653, 38.353718
-0.420488, 38.353803
-0.420356, 38.353851
-0.420341, 38.353902
-0.420306, 38.354021
-0.420287, 38.354129
-0.420247, 38.354347
-0.420214, 38.354461
-0.420193, 38.354580
-0.420374, 38.354574
-0.420670, 38.354442
-0.420953, 38.354235
-0.421052, 38.354157
-0.421115, 38.354455
-0.421322, 38.354804
-0.421387, 38.355270
-0.421102, 38.355529
-0.421127, 38.355671
-0.421303, 38.355799
-0.421946, 38.356265
-0.421873, 38.356323
-0.421612, 38.356527
-0.421495, 38.356620
-0.421582, 38.356688
-0.421502, 38.356760
-0.421685, 38.356856
-0.421859, 38.356888
-0.421362, 38.357339
-0.420888, 38.357835
-0.420115, 38.359065
-0.419994, 38.359335
-0.419774, 38.359737
-0.419696, 38.359942
-0.419631, 38.360607
-0.419573, 38.360960
-0.419430, 38.361639
-0.419306, 38.361912
-0.419261, 38.362009
-0.419246, 38.362134
-0.419165, 38.362055
-0.419079, 38.362021
-0.418963, 38.362008
-0.418824, 38.362052
-0.418721, 38.362130
-0.418701, 38.362209
-0.418708, 38.362304
-0.418818, 38.362478
-0.418689, 38.362462
-0.418565, 38.362475
-0.418280, 38.362564
-0.418069, 38.362605
-0.417107, 38.362630
-0.416504, 38.362656
-0.415973, 38.362665
-0.414266, 38.362659
-0.413524, 38.362671
-0.413286, 38.362685
-0.412846, 38.362692
-0.412481, 38.362733
-0.412177, 38.362865
-0.412016, 38.363077
-0.411946, 38.363287
-0.411933, 38.363775
-0.411962, 38.364812
-0.412003, 38.365834
-0.412019, 38.366482
-0.412033, 38.366961
-0.412038, 38.367172
-0.412069, 38.368235
-0.412081, 38.369486
-0.412109, 38.370700
-0.412137, 38.371542
-0.412136, 38.371834
-0.412172, 38.373126
-0.412189, 38.373864
-0.412210, 38.374561
-0.412242, 38.374815
-0.412336, 38.374882
-0.412379, 38.374936
-0.412410, 38.375029
-0.412415, 38.375102
-0.412409, 38.375241
-0.412364, 38.375311
-0.412302, 38.375347
-0.412244, 38.379341
-0.412256, 38.380583
-0.412524, 38.380709
-0.412687, 38.380642
-0.413847, 38.379833
-0.414570, 38.379374
-0.414736, 38.379347
-0.414843, 38.379379
-0.416698, 38.381115
-0.417137, 38.381512
-0.416300, 38.382093
-0.415002, 38.382999
-0.414886, 38.383089
-0.414543, 38.383340
-0.413642, 38.383983
-0.413189, 38.384274
-0.413103, 38.384756
-0.412944, 38.385647
-0.412890, 38.385956
-0.412789, 38.386623
-0.412546, 38.387845
-0.412501, 38.388094
-0.412366, 38.388789
-0.412177, 38.389769
-0.412077, 38.390282
-0.411999, 38.390715
-0.411658, 38.392591
-0.411536, 38.393263
-0.411428, 38.393831
-0.410858, 38.396821
-0.412300, 38.396983
-0.412669, 38.397040
-0.413316, 38.397140
-0.413255, 38.397417
-0.413193, 38.397704
-0.413091, 38.397674
-0.412979, 38.397661
-0.412615, 38.398069
-0.412375, 38.398338
-0.411746, 38.399043
-0.411368, 38.399460
-0.410970, 38.399863
-0.410593, 38.400244
-0.410611, 38.400437
-0.411161, 38.400644
-0.411745, 38.401034
-0.412029, 38.401250
-0.411384, 38.402144
-0.410582, 38.403248
-0.410436, 38.403389
-0.410220, 38.403498
-0.410060, 38.403661
-0.409806, 38.404070
-0.409709, 38.404353
-0.409686, 38.404449
-0.409667, 38.404527
-0.409537, 38.405060
-0.409388, 38.405896
-0.409187, 38.406903
-0.409107, 38.407190
-0.408936, 38.407578
-0.408697, 38.407965
-0.408458, 38.408273
-0.408329, 38.408443
-0.408202, 38.408598
-0.408107, 38.408720
-0.407716, 38.409219
-0.407500, 38.409556
-0.407442, 38.409671
-0.407292, 38.409998
-0.407246, 38.410265
-0.407314, 38.410830
-0.407255, 38.410938
-0.407186, 38.411066
-0.407062, 38.411157
-0.406915, 38.411265
-0.406756, 38.411382
-0.406616, 38.411692
-0.406515, 38.411862
-0.406413, 38.412034
-0.406364, 38.412109
-0.406307, 38.412198
-0.406194, 38.412372
-0.406147, 38.412444
-0.406029, 38.412630
-0.405460, 38.413520
-0.405298, 38.413723
-0.402952, 38.412174
-0.402819, 38.412021
-0.402630, 38.412041
-0.402170, 38.412097
-0.401948, 38.412078
-0.401682, 38.412007
-0.401578, 38.411968
-0.401524, 38.412054
-0.401150, 38.412507
-0.400515, 38.413146
-0.400198, 38.413408
-0.399930, 38.413564
-0.399537, 38.413691
-0.399197, 38.413748
-0.398840, 38.413786
-0.398729, 38.413794
-0.397585, 38.413895
-0.397244, 38.413920
-0.396718, 38.413978
-0.396216, 38.414074
-0.395684, 38.414251
-0.395244, 38.414427
-0.394766, 38.414645
-0.394420, 38.414924
-0.394198, 38.415244
-0.393916, 38.415875
-0.393857, 38.416011
-0.393762, 38.416228
-0.393301, 38.417284
-0.392793, 38.418430
-0.392573, 38.418949
-0.392407, 38.419437
-0.392209, 38.420250
-0.392082, 38.420882
-0.392033, 38.421164
-0.391974, 38.421513
-0.391999, 38.421627
-0.392058, 38.421684
-0.392063, 38.421727
-0.392041, 38.421771
-0.391977, 38.421809
-0.391862, 38.421909
-0.391705, 38.422578
-0.391573, 38.423162
-0.391515, 38.423464
-0.391393, 38.424193
-0.391373, 38.424314
-0.391273, 38.424976
-0.391315, 38.425095
-0.391386, 38.425121
-0.391432, 38.425185
-0.391423, 38.425248
-0.391390, 38.425284
-0.391345, 38.425306
-0.391283, 38.425313
-0.391200, 38.425406
-0.391169, 38.425658
-0.391034, 38.426546
-0.391023, 38.426618
-0.390920, 38.426915
-0.390588, 38.427661
-0.390532, 38.427786
-0.390462, 38.427939
-0.390359, 38.428164
-0.389591, 38.429492
-0.389352, 38.429782
-0.389298, 38.429845
-0.388902, 38.430314
-0.388232, 38.431046
-0.388078, 38.431215
-0.387349, 38.431712
-0.386972, 38.431951
-0.386801, 38.432059
-0.386533, 38.431722
-0.387166, 38.430545
-0.387468, 38.430264
-0.387700, 38.430029
-0.387906, 38.429632
-0.388472, 38.429014
-0.389115, 38.427832
-0.388520, 38.428849
-0.388005, 38.429481
-0.387602, 38.430080
-0.387155, 38.430490
-0.386640, 38.431303
-0.386228, 38.431882
-0.385713, 38.432258
-0.385259, 38.432473
-0.384847, 38.432541
-0.384254, 38.432050
-0.384083, 38.431801
-0.383805, 38.431719
-0.383516, 38.431736
-0.382916, 38.431238
-0.383817, 38.429138
-0.383834, 38.429421
-0.384155, 38.429435
-0.384105, 38.429392
-0.384094, 38.429382
-0.382709, 38.431155
-0.383353, 38.431787
-0.383319, 38.431942
-0.383113, 38.432070
-0.383147, 38.431935
-0.382967, 38.431922
-0.382855, 38.432103
-0.382864, 38.432278
-0.382478, 38.432339
-0.382194, 38.432271
-0.381920, 38.431882
-0.381628, 38.431740
-0.381371, 38.431673
-0.381173, 38.431532
-0.380941, 38.431384
-0.382049, 38.432635
-0.382358, 38.432621
-0.382521, 38.432709
-0.382615, 38.432917
-0.382667, 38.433018
-0.382890, 38.433152
-0.382950, 38.433172
-0.383061, 38.433509
-0.382842, 38.433980
-0.382684, 38.434174
-0.382667, 38.434349
-0.382272, 38.435257
-0.382006, 38.435768
-0.381808, 38.436057
-0.381306, 38.436300
-0.380718, 38.436978
-0.380487, 38.437139
-0.380289, 38.437193
-0.380084, 38.437168
-0.380152, 38.437354
-0.379886, 38.437421
-0.379663, 38.437448
-0.379285, 38.437327
-0.377002, 38.437959
-0.377010, 38.438054
-0.376890, 38.438141
-0.376736, 38.438161
-0.376633, 38.438336
-0.376641, 38.438780
-0.377028, 38.438827
-0.377294, 38.438934
-0.377474, 38.439075
-0.377585, 38.439385
-0.377543, 38.439727
-0.377328, 38.440017
-0.376950, 38.439889
-0.376847, 38.439956
-0.376950, 38.440124
-0.377096, 38.440252
-0.376985, 38.440373
-0.376873, 38.440682
-0.376873, 38.440796
-0.376581, 38.441159
-0.376257, 38.441573
-0.376075, 38.441805
-0.375603, 38.442437
-0.375011, 38.442995
-0.374530, 38.443170
-0.374058, 38.443149
-0.373509, 38.443376
-0.373414, 38.443438
-0.373157, 38.443882
-0.372787, 38.444104
-0.372384, 38.444218
-0.372169, 38.444158
-0.371946, 38.443889
-0.371663, 38.443647
-0.371414, 38.443593
-0.371157, 38.443728
-0.371156, 38.443832
-0.370805, 38.443842
-0.370727, 38.443822
-0.370461, 38.443640
-0.370118, 38.443660
-0.369775, 38.443835
-0.369594, 38.444050
-0.369380, 38.444420
-0.368977, 38.444628
-0.368530, 38.444823
-0.367208, 38.445737
-0.366651, 38.445657
-0.366445, 38.445751
-0.366161, 38.445758
-0.366033, 38.445758
-0.365827, 38.445919
-0.365595, 38.445932
-0.365561, 38.445838
-0.365509, 38.445791
-0.364839, 38.445589
-0.364711, 38.445610
-0.364350, 38.445811
-0.364015, 38.446053
-0.364050, 38.446127
-0.364230, 38.446127
-0.364410, 38.446148
-0.364522, 38.446262
-0.364659, 38.446396
-0.364616, 38.446699
-0.364436, 38.447048
-0.364187, 38.447425
-0.364144, 38.447573
-0.364194, 38.447655
-0.364179, 38.447704
-0.364152, 38.447794
-0.364077, 38.447869
-0.363928, 38.447897
-0.363954, 38.447991
-0.364005, 38.448105
-0.364005, 38.448239
-0.363808, 38.448394
-0.363808, 38.448475
-0.363876, 38.448555
-0.363971, 38.448710
-0.363936, 38.448791
-0.363731, 38.448831
-0.363173, 38.449100
-0.362692, 38.449342
-0.362254, 38.449611
-0.362186, 38.449826
-0.362048, 38.450027
-0.361722, 38.450108
-0.361499, 38.450095
-0.361336, 38.450001
-0.361138, 38.449691
-0.360907, 38.449449
-0.360718, 38.449382
-0.360212, 38.449342
-0.360023, 38.449436
-0.359782, 38.449543
-0.359559, 38.449570
-0.359104, 38.449449
-0.358983, 38.449427
-0.358770, 38.449389
-0.357774, 38.449792
-0.357293, 38.449994
-0.356710, 38.450424
-0.356418, 38.450646
-0.356624, 38.450848
-0.356771, 38.450892
-0.356847, 38.450915
-0.357079, 38.451237
-0.357285, 38.451385
-0.357379, 38.451372
-0.357628, 38.451412
-0.357722, 38.451500
-0.357765, 38.451701
-0.357851, 38.451849
-0.357765, 38.451896
-0.357688, 38.452098
-0.357568, 38.452313
-0.357516, 38.452434
-0.357611, 38.452575
-0.357645, 38.452716
-0.357611, 38.452871
-0.357534, 38.453106
-0.357542, 38.453207
-0.357671, 38.453281
-0.357937, 38.453368
-0.358152, 38.453449
-0.358152, 38.453583
-0.358031, 38.453751
-0.358014, 38.453866
-0.357997, 38.454000
-0.357860, 38.454188
-0.357843, 38.454323
-0.357843, 38.454551
-0.358066, 38.454780
-0.358117, 38.454894
-0.357302, 38.455089
-0.356830, 38.455139
-0.356538, 38.455169
-0.354512, 38.455338
-0.355203, 38.456008
-0.355697, 38.456487
-0.356186, 38.457072
-0.357113, 38.458544
-0.357238, 38.458686
-0.356930, 38.458806
-0.356509, 38.459008
-0.356063, 38.459189
-0.355685, 38.459237
-0.355282, 38.459183
-0.354578, 38.458954
-0.353951, 38.458732
-0.353583, 38.458638
-0.353299, 38.458611
-0.352965, 38.458645
-0.352450, 38.458800
-0.352158, 38.458907
-0.349832, 38.459673
-0.349342, 38.459875
-0.348956, 38.460083
-0.348621, 38.460345
-0.347943, 38.461132
-0.347128, 38.462079
-0.347007, 38.462311
-0.346973, 38.462375
-0.346956, 38.462610
-0.347162, 38.463000
-0.347523, 38.463578
-0.347660, 38.463961
-0.347600, 38.464270
-0.347394, 38.464539
-0.346579, 38.465151
-0.345549, 38.465870
-0.344167, 38.466683
-0.343188, 38.467207
-0.342322, 38.467651
-0.341420, 38.468128
-0.340759, 38.468437
-0.340167, 38.468618
-0.339618, 38.468746
-0.339094, 38.468887
-0.338631, 38.469042
-0.338219, 38.469250
-0.337950, 38.469440
-0.337631, 38.469727
-0.337601, 38.469754
-0.337395, 38.470016
-0.337184, 38.470326
-0.336897, 38.470749
-0.336674, 38.471038
-0.336451, 38.471165
-0.335687, 38.471367
-0.333893, 38.471857
-0.332897, 38.472227
-0.329601, 38.473389
-0.327284, 38.474243
-0.325267, 38.474969
-0.323731, 38.475513
-0.323010, 38.475735
-0.322632, 38.475788
-0.322366, 38.475755
-0.322040, 38.475654
-0.321533, 38.475405
-0.321216, 38.475305
-0.320898, 38.475311
-0.320641, 38.475446
-0.320323, 38.475694
-0.319347, 38.476505
-0.319190, 38.476635
-0.318554, 38.477174
-0.317525, 38.478046
-0.316615, 38.478805
-0.315002, 38.480149
-0.314401, 38.480660
-0.313585, 38.481345
-0.313190, 38.481654
-0.312916, 38.481762
-0.312470, 38.481815
-0.311723, 38.481836
-0.310456, 38.481889
-0.309963, 38.481910
-0.309174, 38.481950
-0.308659, 38.482024
-0.308058, 38.482205
-0.305612, 38.482985
-0.304659, 38.483287
-0.303826, 38.483495
-0.302659, 38.483683
-0.301509, 38.483871
-0.300436, 38.484026
-0.298960, 38.484241
-0.298282, 38.484369
-0.298016, 38.484476
-0.297775, 38.484671
-0.297372, 38.485195
-0.296780, 38.485968
-0.296462, 38.486337
-0.296007, 38.486794
-0.295346, 38.487305
-0.294428, 38.488003
-0.293098, 38.489045
-0.291707, 38.490093
-0.290394, 38.491094
-0.289158, 38.492041
-0.287948, 38.492975
-0.286926, 38.493714
-0.285931, 38.494466
-0.284266, 38.495595
-0.282034, 38.497079
-0.281141, 38.497643
-0.280395, 38.497986
-0.279322, 38.498315
-0.277459, 38.498826
-0.276464, 38.499155
-0.275682, 38.499471
-0.274438, 38.500062
-0.273253, 38.500612
-0.272635, 38.500814
-0.271966, 38.500928
-0.271305, 38.500948
-0.270558, 38.500888
-0.269975, 38.500774
-0.269796, 38.500722
-0.269359, 38.500723
-0.268759, 38.500672
-0.268394, 38.500723
-0.268104, 38.500832
-0.267696, 38.500983
-0.267235, 38.501101
-0.266913, 38.501134
-0.266570, 38.501025
-0.266302, 38.500933
-0.266098, 38.500840
-0.265894, 38.500664
-0.265722, 38.500504
-0.265400, 38.500076
-0.265186, 38.499808
-0.264928, 38.499413
-0.264649, 38.499052
-0.264435, 38.498884
-0.264037, 38.498768
-0.263501, 38.498691
-0.262278, 38.498624
-0.261130, 38.498582
-0.260433, 38.498582
-0.259306, 38.498691
-0.258574, 38.498729
-0.258497, 38.498666
-0.258387, 38.498637
-0.258381, 38.498633
-0.258261, 38.498657
-0.258169, 38.498722
-0.258133, 38.498811
-0.257364, 38.498867
-0.255862, 38.498985
-0.255101, 38.499035
-0.254713, 38.499063
-0.254049, 38.499111
-0.252676, 38.499212
-0.251464, 38.499312
-0.251110, 38.499354
-0.249693, 38.499967
-0.246990, 38.501218
-0.246453, 38.501436
-0.243310, 38.502419
-0.241314, 38.503116
-0.239716, 38.503771
-0.238686, 38.504182
-0.238091, 38.504433
-0.237916, 38.504110
-0.237827, 38.503947
-0.237682, 38.503663
-0.237591, 38.503485
-0.237515, 38.503281
-0.237377, 38.502914
-0.237194, 38.502475
-0.237130, 38.502319
-0.236744, 38.502452
-0.236336, 38.502730
-0.235403, 38.502956
-0.235006, 38.503166
-0.234227, 38.503872
-0.234288, 38.504388
-0.234405, 38.505005
-0.234469, 38.505509
-0.234512, 38.505677
-0.234225, 38.505744
-0.234056, 38.505779
-0.233939, 38.505797
-0.233809, 38.505809
-0.233578, 38.505819
-0.233403, 38.505816
-0.233341, 38.505799
-0.232902, 38.505809
-0.232615, 38.505861
-0.232249, 38.505974
-0.231752, 38.506104
-0.231495, 38.506179
-0.231247, 38.506278
-0.231044, 38.506347
-0.230828, 38.506421
-0.230195, 38.506640
-0.229782, 38.506865
-0.229572, 38.507025
-0.229352, 38.507215
-0.229142, 38.507434
-0.229013, 38.507584
-0.228908, 38.507712
-0.228775, 38.507890
-0.228632, 38.508060
-0.228478, 38.508256
-0.228320, 38.508453
-0.228132, 38.508648
-0.227904, 38.508694
-0.227446, 38.508970
-0.226836, 38.509251
-0.226626, 38.509329
-0.226160, 38.509502
-0.225146, 38.509934
-0.224105, 38.510378
-0.223534, 38.510671
-0.223472, 38.510554
-0.223215, 38.510605
-0.222446, 38.510689
-0.222102, 38.510829
-0.221981, 38.510689
-0.221830, 38.510579
-0.220993, 38.509559
-0.220038, 38.509933
-0.220458, 38.510348
-0.221007, 38.510980
-0.221226, 38.511244
-0.221043, 38.511275
-0.220551, 38.511484
-0.220394, 38.511555
-0.220169, 38.511642
-0.219926, 38.511733
-0.219715, 38.511754
-0.219304, 38.511903
-0.218883, 38.512120
-0.218824, 38.512155
-0.218449, 38.512373
-0.218049, 38.512690
-0.218011, 38.512738
-0.217925, 38.512738
-0.217686, 38.512794
-0.217239, 38.512763
-0.217045, 38.512783
